1162 13
575	188581	4	0	0	0.000	134	1.75000000000000000000e+02	0.00000000000000000000e+00	6.31544828414916992188e-01	1.60731720924377441406e+00	1.8250000000000002	0.3711792528629303
576	188581	4	0	0	0.000	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32373034954071044922e-01	1.60855948925018310547e+00	1.85	0.3744920492172241
577	188581	4	1	11	0.136	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.50805056095123291016e-01	1.63620758056640625000e+00	2.0500000000000003	0.4482203423976898
578	188581	4	1	11	0.156	134	2.96000000000000000000e+02	3.70000000000000000000e+01	8.38323652744293212891e-01	1.91748547554016113281e+00	2.0500000000000003	1.198294758796692
579	189317	4	1	16	0.804	134	1.58000000000000000000e+02	0.00000000000000000000e+00	6.02507829666137695312e-01	1.56376171112060546875e+00	2.75	0.2550312280654907
580	189317	4	1	16	0.822	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32297396659851074219e-01	1.60844612121582031250e+00	2.7750000000000004	0.3741896152496338
581	189317	4	1	16	0.920	134	2.05000000000000000000e+02	5.00000000000000000000e+00	6.82085037231445312500e-01	1.68312752246856689453e+00	2.85	0.5733400583267212
582	189317	4	1	16	0.939	134	1.74000000000000000000e+02	0.00000000000000000000e+00	6.29467368125915527344e-01	1.60420107841491699219e+00	2.875	0.36286941170692444
583	189317	4	1	16	0.965	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.65443325042724609375e-01	1.80816495418548583984e+00	2.9000000000000004	0.9067732095718384
584	189317	4	1	16	0.990	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.43390917778015136719e-01	1.77508640289306640625e+00	2.9250000000000003	0.8185637593269348
585	189317	4	1	33	0.120	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20095336437225341797e-01	1.74014306068420410156e+00	1.8250000000000002	0.7253813743591309
586	189317	4	1	7	0.768	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.48204922676086425781e-01	1.63230741024017333984e+00	2.2	0.43781977891921997
587	189317	4	1	7	0.797	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.29101777076721191406e-01	1.75365269184112548828e+00	2.225	0.7614071369171143
588	189317	4	1	26	0.593	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.30531597137451171875e-01	1.90579736232757568359e+00	2.025	1.1671262979507446
589	189760	4	1	4	0.133	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.79822981357574462891e-01	1.67973446846008300781e+00	2.325	0.5642918944358826
590	189760	4	1	5	0.187	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.25693881511688232422e-01	1.74854087829589843750e+00	2.375	0.7477755546569824
591	189760	4	1	41	0.578	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.24462687969207763672e-01	1.74669396877288818359e+00	2.5500000000000003	0.742850661277771
592	189760	4	1	5	0.195	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.99638807773590087891e-01	1.85945820808410644531e+00	2.375	1.0435552597045898
593	189760	4	1	12	0.565	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38477468490600585938e-01	1.76771616935729980469e+00	2.45	0.7989099025726318
594	189760	4	1	5	0.135	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.24366426467895507812e-01	1.74654960632324218750e+00	2.475	0.7424657344818115
595	189845	4	1	36	0.225	134	2.11000000000000000000e+02	8.00000000000000000000e+00	6.92756533622741699219e-01	1.69913482666015625000e+00	1.5250000000000001	0.6160261631011963
596	189845	4	1	37	0.177	134	1.96000000000000000000e+02	2.00000000000000000000e+00	6.66145920753479003906e-01	1.65921890735626220703e+00	1.5	0.5095837712287903
597	189845	4	1	16	0.336	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.30278277397155761719e-01	1.90541744232177734375e+00	2.225	1.166113018989563
598	189845	4	1	14	0.693	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.39057540893554687500e-01	1.76858627796173095703e+00	2.25	0.8012301325798035
599	189845	4	1	14	0.736	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18422770500183105469e-01	1.73763418197631835938e+00	2.25	0.7186909914016724
600	189845	4	1	16	0.355	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.46144235134124755859e-01	1.77921640872955322266e+00	2.225	0.8295769691467285
601	189945	21	1	3	0.440	1	9.57000000000000000000e+02	2.70000000000000000000e+01	3.30701708793640136719e-01	9.66572093963623046875e+00	2.1	1.170430302619934
602	189945	21	1	3	0.460	1	6.47000000000000000000e+02	2.00000000000000000000e+01	2.30965867638587951660e-01	7.97788381576538085938e+00	2.1	0.7484709620475769
603	189945	21	1	4	0.253	1	8.61000000000000000000e+02	2.40000000000000000000e+01	2.99758970737457275391e-01	9.14207553863525390625e+00	2.375	1.0395187139511108
604	189945	21	1	3	0.482	1	3.57000000000000000000e+02	1.30000000000000000000e+01	1.38119667768478393555e-01	6.40664052963256835938e+00	2.1	0.35566017031669617
605	189945	21	1	3	0.564	1	3.61000000000000000000e+02	1.30000000000000000000e+01	1.39255911111831665039e-01	6.42586946487426757812e+00	2.125	0.3604673147201538
606	189945	21	1	3	0.622	1	8.83000000000000000000e+02	2.50000000000000000000e+01	3.06698024272918701172e-01	9.25950527191162109375e+00	2.15	1.0688761472702026
607	189945	21	1	3	0.561	1	8.19000000000000000000e+02	2.40000000000000000000e+01	2.86129206418991088867e-01	8.91141796112060546875e+00	2.125	0.9818543791770935
608	189945	21	1	38	0.086	1	1.05400000000000000000e+03	2.90000000000000000000e+01	3.61680030822753906250e-01	1.01899700164794921875e+01	1.8	1.3014923334121704
609	189945	21	1	38	0.060	1	5.96000000000000000000e+02	1.90000000000000000000e+01	2.14552670717239379883e-01	7.70012235641479492188e+00	1.8250000000000002	0.6790305376052856
610	189945	21	1	38	0.079	1	6.63000000000000000000e+02	2.00000000000000000000e+01	2.36114621162414550781e-01	8.06501674652099609375e+00	1.8250000000000002	0.7702541947364807
611	189945	21	1	38	0.661	1	4.19000000000000000000e+02	1.50000000000000000000e+01	1.57793134450912475586e-01	6.73957586288452148438e+00	1.7000000000000002	0.43889400362968445
612	190172	4	1	22	0.107	134	1.96000000000000000000e+02	2.00000000000000000000e+00	6.67442739009857177734e-01	1.66116416454315185547e+00	1.7000000000000002	0.5147709846496582
613	190172	4	1	22	0.101	134	2.45000000000000000000e+02	1.90000000000000000000e+01	7.51047730445861816406e-01	1.78657162189483642578e+00	1.7000000000000002	0.8491910099983215
614	190172	4	1	40	0.409	134	1.64000000000000000000e+02	0.00000000000000000000e+00	6.11257016658782958984e-01	1.57688546180725097656e+00	1.725	0.2900279760360718
615	190172	4	1	40	0.699	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.23800516128540039062e-01	1.59570074081420898438e+00	1.75	0.3402020037174225
616	190172	4	1	40	0.934	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20305800437927246094e-01	1.74045872688293457031e+00	1.7750000000000001	0.7262232899665833
617	190172	4	1	17	0.438	134	2.66000000000000000000e+02	2.60000000000000000000e+01	7.87233889102935791016e-01	1.84085083007812500000e+00	1.7750000000000001	0.9939355254173279
618	190172	4	1	43	0.544	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.60391652584075927734e-01	1.80058753490447998047e+00	1.6500000000000001	0.8865666389465332
619	190172	4	1	43	0.576	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.00825572013854980469e-01	1.71123826503753662109e+00	1.675	0.6483021974563599
620	191349	4	0	0	0.000	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.41793966293334960938e-01	1.62269091606140136719e+00	2.1	0.4121758043766022
621	191349	4	0	0	0.000	134	1.80000000000000000000e+02	0.00000000000000000000e+00	6.39775335788726806641e-01	1.61966300010681152344e+00	2.1	0.4041012227535248
622	191349	4	1	22	0.103	134	2.53000000000000000000e+02	2.20000000000000000000e+01	7.65256583690643310547e-01	1.80788481235504150391e+00	2.125	0.9060262441635132
623	191349	4	1	38	0.048	134	2.20000000000000000000e+02	1.00000000000000000000e+01	7.07405030727386474609e-01	1.72110760211944580078e+00	1.875	0.6746201515197754
624	192338	4	1	43	0.605	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.55560791492462158203e-01	1.64334118366241455078e+00	0.625	0.4672430455684662
625	192338	4	0	0	0.000	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.37209880352020263672e-01	1.91581487655639648438e+00	1.0250000000000001	1.1938395500183105
626	192338	4	0	0	0.000	134	2.38000000000000000000e+02	1.70000000000000000000e+01	7.38847255706787109375e-01	1.76827096939086914062e+00	1.05	0.8003891110420227
627	192338	4	0	0	0.000	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.09543204307556152344e-01	1.57431483268737792969e+00	1.075	0.2831728160381317
628	192338	4	0	0	0.000	134	1.68000000000000000000e+02	0.00000000000000000000e+00	6.18981540203094482422e-01	1.58847236633300781250e+00	1.075	0.32092615962028503
629	192338	4	1	29	0.166	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.42301106452941894531e-01	1.77345168590545654297e+00	1.125	0.8142043948173523
630	192338	4	1	9	0.717	134	2.37000000000000000000e+02	1.70000000000000000000e+01	7.37949669361114501953e-01	1.76692450046539306641e+00	1.3	0.7967987060546875
631	192338	4	1	42	0.965	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.46907448768615722656e-01	1.63036119937896728516e+00	1.475	0.4326297640800476
632	192415	21	1	9	0.880	1	9.32000000000000000000e+02	2.60000000000000000000e+01	3.22579860687255859375e-01	9.52827453613281250000e+00	1.7000000000000002	1.13606858253479
633	192415	21	1	38	0.516	1	6.23000000000000000000e+02	1.90000000000000000000e+01	2.23381087183952331543e-01	7.84952592849731445312e+00	1.725	0.7163814902305603
634	192415	21	1	3	0.851	1	7.55000000000000000000e+02	2.20000000000000000000e+01	2.65592634677886962891e-01	8.56387519836425781250e+00	1.375	0.8949688076972961
635	192415	21	1	30	0.636	1	7.18000000000000000000e+02	2.10000000000000000000e+01	2.53871113061904907227e-01	8.36551094055175781250e+00	1.55	0.8453777432441711
636	192415	21	1	39	0.703	1	6.10000000000000000000e+02	1.90000000000000000000e+01	2.19296142458915710449e-01	7.78039646148681640625e+00	1.25	0.6990991234779358
637	192415	21	1	23	0.219	1	5.87000000000000000000e+02	1.80000000000000000000e+01	2.11680963635444641113e-01	7.65152406692504882812e+00	1.35	0.6668809652328491
638	192415	21	1	24	0.341	1	1.01300000000000000000e+03	2.80000000000000000000e+01	3.48648577928543090820e-01	9.96943759918212890625e+00	1.375	1.2463593482971191
639	192415	21	1	39	0.185	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.72042065858840942383e-01	8.67301940917968750000e+00	0.9500000000000001	0.9222548604011536
640	192415	21	1	39	0.159	1	1.09300000000000000000e+03	3.00000000000000000000e+01	3.74353200197219848633e-01	1.04044389724731445312e+01	0.9500000000000001	1.355109691619873
641	192415	21	1	39	0.196	1	5.53000000000000000000e+02	1.80000000000000000000e+01	2.00764715671539306641e-01	7.46678733825683593750e+00	0.9500000000000001	0.6206968426704407
642	192415	21	1	39	0.201	1	7.25000000000000000000e+02	2.10000000000000000000e+01	2.56197094917297363281e-01	8.40487384796142578125e+00	0.9500000000000001	0.8552185297012329
643	192415	21	1	39	0.236	1	3.22000000000000000000e+02	1.20000000000000000000e+01	1.26892209053039550781e-01	6.21663761138916015625e+00	0.9500000000000001	0.30815938115119934
644	192617	4	1	7	0.193	134	1.99000000000000000000e+02	4.00000000000000000000e+00	6.72502934932708740234e-01	1.66875445842742919922e+00	1.5750000000000002	0.5350117683410645
645	192617	4	1	7	0.226	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.70078575611114501953e-01	1.66511785984039306641e+00	1.6	0.5253143906593323
646	192617	4	1	17	0.731	134	1.58000000000000000000e+02	0.00000000000000000000e+00	6.02398693561553955078e-01	1.56359803676605224609e+00	1.5	0.2545947730541229
647	192617	4	1	21	0.615	134	2.96000000000000000000e+02	3.60000000000000000000e+01	8.37458968162536621094e-01	1.91618847846984863281e+00	1.475	1.1948357820510864
648	192617	4	1	9	0.234	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04124450683593750000e-01	1.71618676185607910156e+00	1.6500000000000001	0.661497950553894
649	192617	4	1	5	0.220	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.44489192962646484375e-01	1.77673387527465820312e+00	1.7750000000000001	0.8229568600654602
650	193014	21	1	29	0.117	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.83989787101745605469e-01	8.87521171569824218750e+00	1.0250000000000001	0.9728029370307922
651	193014	21	1	28	0.809	1	9.10000000000000000000e+02	2.60000000000000000000e+01	3.15344870090484619141e-01	9.40583610534667968750e+00	1.05	1.1054590940475464
652	193014	21	1	28	0.438	1	9.68000000000000000000e+02	2.70000000000000000000e+01	3.34131866693496704102e-01	9.72377014160156250000e+00	1.05	1.1849424839019775
653	193014	21	1	7	0.757	1	1.00200000000000000000e+03	2.80000000000000000000e+01	3.45110893249511718750e-01	9.90956878662109375000e+00	1.5750000000000002	1.2313921451568604
654	193014	21	1	26	0.655	1	8.26000000000000000000e+02	2.40000000000000000000e+01	2.88379549980163574219e-01	8.94950008392333984375e+00	1.4000000000000001	0.9913750886917114
655	193014	21	1	32	0.715	1	5.26000000000000000000e+02	1.70000000000000000000e+01	1.92126497626304626465e-01	7.32060241699218750000e+00	1.5	0.5841505527496338
656	193014	21	1	12	0.792	1	3.33000000000000000000e+02	1.30000000000000000000e+01	1.30185663700103759766e-01	6.27237272262573242188e+00	1.175	0.3220932185649872
657	193014	21	1	12	0.829	1	4.10000000000000000000e+02	1.40000000000000000000e+01	1.55111074447631835938e-01	6.69418764114379882812e+00	1.2000000000000002	0.4275468587875366
658	193014	21	1	12	0.794	1	1.02400000000000000000e+03	2.80000000000000000000e+01	3.52219462394714355469e-01	1.00298681259155273438e+01	1.175	1.2614669799804688
659	193014	21	1	11	0.194	1	9.41000000000000000000e+02	2.60000000000000000000e+01	3.25446695089340209961e-01	9.57678985595703125000e+00	1.1	1.1481975317001343
660	193014	21	1	11	0.441	1	6.16000000000000000000e+02	1.90000000000000000000e+01	2.21107274293899536133e-01	7.81104612350463867188e+00	1.3	0.7067615389823914
661	193014	21	1	5	0.111	1	9.61000000000000000000e+02	2.70000000000000000000e+01	3.31857442855834960938e-01	9.68527984619140625000e+00	1.075	1.1753199100494385
662	193014	21	1	27	0.860	1	8.15000000000000000000e+02	2.30000000000000000000e+01	2.85109907388687133789e-01	8.89416790008544921875e+00	0.8250000000000001	0.9775419235229492
663	193505	4	1	11	0.544	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.55192017555236816406e-01	1.64278805255889892578e+00	1.35	0.4657680094242096
664	193505	4	1	4	0.093	134	2.25000000000000000000e+02	1.20000000000000000000e+01	7.16183423995971679688e-01	1.73427510261535644531e+00	0.675	0.7097336053848267
665	193505	4	1	33	0.837	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20421075820922851562e-01	1.74063169956207275391e+00	0.9	0.7266843914985657
666	193505	4	1	36	0.382	134	1.92000000000000000000e+02	1.00000000000000000000e+00	6.60511016845703125000e-01	1.65076661109924316406e+00	0.45	0.48704415559768677
667	193505	4	1	39	0.102	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29691982269287109375e-01	1.75453794002532958984e+00	0.5	0.7637678980827332
668	193731	4	1	9	0.062	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.63070976734161376953e-01	1.65460646152496337891e+00	0.47500000000000003	0.49728384613990784
669	193731	4	1	9	0.074	134	2.17000000000000000000e+02	1.00000000000000000000e+01	7.03057289123535156250e-01	1.71458590030670166016e+00	0.47500000000000003	0.6572291254997253
670	193731	4	1	9	0.099	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.78104007244110107422e-01	1.82715594768524169922e+00	0.5	0.9574159383773804
671	193731	4	1	9	0.124	134	2.68000000000000000000e+02	2.70000000000000000000e+01	7.90650010108947753906e-01	1.84597492218017578125e+00	0.525	1.007599949836731
672	193731	4	1	9	0.064	134	1.73000000000000000000e+02	0.00000000000000000000e+00	6.27131819725036621094e-01	1.60069763660430908203e+00	0.47500000000000003	0.35352715849876404
673	193800	4	1	38	0.293	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90360486507415771484e-01	1.69554066658020019531e+00	0.675	0.606441855430603
674	193800	4	1	21	0.186	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.27076053619384765625e-01	1.75061404705047607422e+00	0.9	0.7533041834831238
675	193800	4	1	4	0.977	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.46432220935821533203e-01	1.62964832782745361328e+00	1.1500000000000001	0.4307287633419037
676	193800	4	1	5	0.454	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.25839138031005859375e-01	1.74875879287719726562e+00	0.9750000000000001	0.7483566403388977
677	193800	4	1	26	0.647	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.00733065605163574219e-01	1.71109962463378906250e+00	1.4500000000000002	0.6479321718215942
678	193800	4	1	26	0.679	134	2.22000000000000000000e+02	1.10000000000000000000e+01	7.11534082889556884766e-01	1.72730112075805664062e+00	1.4500000000000002	0.6911364197731018
679	193800	4	1	26	0.677	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.50193572044372558594e-01	1.63529038429260253906e+00	1.4500000000000002	0.44577422738075256
680	193800	4	1	43	0.657	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.83736622333526611328e-01	1.68560492992401123047e+00	0.775	0.5799465775489807
681	194157	4	1	17	0.177	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33158135414123535156e-01	1.90973722934722900391e+00	0.8250000000000001	1.177632451057434
682	194157	4	1	14	0.148	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18326628208160400391e-01	1.73748993873596191406e+00	1.3250000000000002	0.7183064222335815
683	194157	4	1	14	0.140	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.20283651351928710938e-01	1.89042544364929199219e+00	1.35	1.1261345148086548
684	194157	4	1	14	0.152	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.68603026866912841797e-01	1.81290459632873535156e+00	1.3250000000000002	0.9194121956825256
685	194157	4	1	18	0.132	134	2.67000000000000000000e+02	2.70000000000000000000e+01	7.89266109466552734375e-01	1.84389913082122802734e+00	1.4000000000000001	1.0020644664764404
686	194157	4	1	41	0.718	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.45835280418395996094e-01	1.62875294685363769531e+00	1.2000000000000002	0.4283410906791687
687	194157	4	1	41	0.721	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32239341735839843750e-01	1.60835909843444824219e+00	1.225	0.37395742535591125
688	194157	4	1	41	0.744	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.34316825866699218750e-01	1.76147520542144775391e+00	1.225	0.7822673320770264
689	194157	4	1	30	0.537	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96501314640045166016e-01	1.70475196838378906250e+00	1.2750000000000001	0.6310052275657654
690	194157	4	1	5	0.026	134	2.46000000000000000000e+02	1.90000000000000000000e+01	7.51981317996978759766e-01	1.78797197341918945312e+00	0.9	0.8529253005981445
691	194254	4	1	32	0.746	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.45113432407379150391e-01	1.77767014503479003906e+00	1.35	0.8254537582397461
692	194254	4	0	0	0.000	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09360420703887939453e-01	1.72404062747955322266e+00	1.0250000000000001	0.6824415922164917
693	194254	4	0	0	0.000	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.14627563953399658203e-01	1.73194134235382080078e+00	1.05	0.7035102248191833
694	194254	4	0	0	0.000	134	1.59000000000000000000e+02	0.00000000000000000000e+00	6.04248166084289550781e-01	1.56637227535247802734e+00	1.075	0.2619927227497101
695	194254	4	1	23	0.388	134	2.90000000000000000000e+02	3.50000000000000000000e+01	8.27700018882751464844e-01	1.90155005455017089844e+00	1.175	1.155800223350525
696	194254	4	1	23	0.385	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.59374141693115234375e-01	1.79906129837036132812e+00	1.175	0.8824966549873352
697	194254	4	1	23	0.425	134	2.70000000000000000000e+02	2.80000000000000000000e+01	7.94482946395874023438e-01	1.85172438621520996094e+00	1.2000000000000002	1.022931694984436
698	194333	4	1	21	0.118	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.28055179119110107422e-01	1.75208282470703125000e+00	1.5	0.7572208046913147
699	194333	4	1	42	0.128	134	2.05000000000000000000e+02	5.00000000000000000000e+00	6.81563675403594970703e-01	1.68234550952911376953e+00	1.675	0.5712546706199646
700	194333	4	1	42	0.132	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.57591104507446289062e-01	1.64638662338256835938e+00	1.675	0.47536447644233704
701	194333	4	1	22	0.755	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.38116478919982910156e-01	1.61717474460601806641e+00	1.8250000000000002	0.3974659740924835
702	194333	4	1	42	0.120	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.10164010524749755859e-01	1.72524595260620117188e+00	1.675	0.6856560111045837
703	194415	4	1	7	0.152	134	1.93000000000000000000e+02	1.00000000000000000000e+00	6.62044286727905273438e-01	1.65306651592254638672e+00	1.175	0.49317723512649536
704	194415	4	1	7	0.180	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.50724649429321289062e-01	1.63608694076538085938e+00	1.2000000000000002	0.4478985667228699
705	194415	4	1	7	0.220	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.54697120189666748047e-01	1.64204573631286621094e+00	1.225	0.46378853917121887
706	194415	4	1	7	0.245	134	2.67000000000000000000e+02	2.70000000000000000000e+01	7.87753224372863769531e-01	1.84162986278533935547e+00	1.225	0.9960129261016846
707	194415	4	1	17	0.268	134	2.94000000000000000000e+02	3.60000000000000000000e+01	8.35468888282775878906e-01	1.91320335865020751953e+00	1.05	1.186875581741333
708	194415	4	1	41	0.031	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.10985517501831054688e-01	1.57647824287414550781e+00	1.125	0.2889421284198761
709	194415	4	1	36	0.754	134	2.80000000000000000000e+02	3.10000000000000000000e+01	8.10286760330200195312e-01	1.87543010711669921875e+00	0.9500000000000001	1.0861469507217407
710	194480	4	0	0	0.000	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.67539143562316894531e-01	1.81130874156951904297e+00	0.2	0.9151565432548523
711	194480	4	0	0	0.000	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42388284206390380859e-01	1.62358248233795166016e+00	0.225	0.4145532548427582
712	194480	4	0	0	0.000	134	2.81000000000000000000e+02	3.10000000000000000000e+01	8.11804115772247314453e-01	1.87770617008209228516e+00	0.25	1.0922166109085083
713	194480	4	1	7	0.033	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09814548492431640625e-01	1.72472178936004638672e+00	0.325	0.6842581629753113
714	194480	4	1	5	0.846	134	1.99000000000000000000e+02	4.00000000000000000000e+00	6.72669172286987304688e-01	1.66900372505187988281e+00	1.225	0.5356765985488892
715	194480	4	1	30	0.618	134	2.60000000000000000000e+02	2.40000000000000000000e+01	7.76285707950592041016e-01	1.82442855834960937500e+00	0.625	0.9501427412033081
716	194480	4	1	12	0.405	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.81189978122711181641e-01	1.83178496360778808594e+00	0.525	0.9697598814964294
717	194509	4	1	38	0.005	134	2.57000000000000000000e+02	2.30000000000000000000e+01	7.72166430950164794922e-01	1.81824970245361328125e+00	0.5	0.9336657524108887
718	194509	4	1	39	0.063	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.58327162265777587891e-01	1.64749073982238769531e+00	0.525	0.47830864787101746
719	194509	4	1	39	0.068	134	1.72000000000000000000e+02	0.00000000000000000000e+00	6.25598311424255371094e-01	1.59839749336242675781e+00	0.5	0.34739330410957336
720	194509	4	1	4	0.570	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.95837676525115966797e-01	1.70375645160675048828e+00	1.0	0.6283506155014038
721	194509	4	1	35	0.483	134	2.11000000000000000000e+02	7.00000000000000000000e+00	6.92045688629150390625e-01	1.69806849956512451172e+00	1.3	0.6131826639175415
722	194509	4	1	3	0.300	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.37676954269409179688e-01	1.61651539802551269531e+00	0.8500000000000001	0.3957076966762543
723	194509	4	1	5	0.171	134	2.82000000000000000000e+02	3.20000000000000000000e+01	8.14031958580017089844e-01	1.88104796409606933594e+00	0.9750000000000001	1.1011277437210083
724	194815	4	1	4	0.073	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.73997938632965087891e-01	1.67099690437316894531e+00	1.225	0.5409916639328003
725	194815	4	1	5	0.160	134	2.70000000000000000000e+02	2.80000000000000000000e+01	7.93061912059783935547e-01	1.84959292411804199219e+00	1.3	1.0172476768493652
726	194815	4	1	12	0.310	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.52842187881469726562e-01	1.78926324844360351562e+00	1.35	0.8563687205314636
727	194815	4	1	14	0.746	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.67117798328399658203e-01	1.81067669391632080078e+00	1.875	0.9134712815284729
728	194815	4	1	16	0.398	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.54644846916198730469e-01	1.64196729660034179688e+00	1.875	0.46357932686805725
729	194858	4	1	5	0.844	134	2.37000000000000000000e+02	1.70000000000000000000e+01	7.37978577613830566406e-01	1.76696789264678955078e+00	1.05	0.796914279460907
730	194858	4	1	5	0.865	134	2.22000000000000000000e+02	1.10000000000000000000e+01	7.10687816143035888672e-01	1.72603166103363037109e+00	1.075	0.6877512335777283
731	194858	4	1	5	0.329	134	1.70000000000000000000e+02	0.00000000000000000000e+00	6.22800409793853759766e-01	1.59420061111450195312e+00	0.925	0.3362015187740326
732	194858	4	1	11	0.268	134	2.53000000000000000000e+02	2.20000000000000000000e+01	7.63935446739196777344e-01	1.80590307712554931641e+00	1.125	0.900741696357727
733	194858	4	1	5	0.604	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.41485595703125000000e-01	1.77222836017608642578e+00	0.9	0.8109424114227295
734	194858	4	1	5	0.608	134	1.80000000000000000000e+02	0.00000000000000000000e+00	6.38610303401947021484e-01	1.61791551113128662109e+00	0.9	0.3994412124156952
735	194858	4	1	5	0.605	134	2.37000000000000000000e+02	1.60000000000000000000e+01	7.37222254276275634766e-01	1.76583337783813476562e+00	0.9	0.7938889265060425
736	194935	4	1	11	0.991	134	2.08000000000000000000e+02	6.00000000000000000000e+00	6.86899006366729736328e-01	1.69034850597381591797e+00	2.1750000000000003	0.5925961136817932
737	194935	4	0	0	0.000	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.42284572124481201172e-01	1.62342679500579833984e+00	2.25	0.4141382575035095
738	194935	4	0	0	0.000	134	1.88000000000000000000e+02	0.00000000000000000000e+00	6.53986215591430664062e-01	1.64097929000854492188e+00	2.275	0.4609447419643402
739	194935	4	1	17	0.200	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.10024452209472656250e-01	1.57503664493560791016e+00	2.225	0.2850978672504425
740	194935	4	1	17	0.147	134	2.62000000000000000000e+02	2.50000000000000000000e+01	7.79241442680358886719e-01	1.82886219024658203125e+00	2.225	0.9619657397270203
741	194935	4	1	22	0.241	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.96493351459503173828e-01	1.85474002361297607422e+00	2.3000000000000003	1.0309734344482422
