678 13
334	41213	10	1	1	0.682	1	6.09000000000000000000e+02	1.90000000000000000000e+01	2.18781009316444396973e-01	7.77167844772338867188e+00	0.75	0.6969196796417236
335	41213	10	1	0	0.357	1	4.93000000000000000000e+02	1.60000000000000000000e+01	1.81646347045898437500e-01	7.14324569702148437500e+00	0.65	0.5398114323616028
336	41213	10	1	11	0.878	1	8.28000000000000000000e+02	2.40000000000000000000e+01	2.89147466421127319336e-01	8.96249580383300781250e+00	0.9750000000000001	0.9946239590644836
337	41213	10	1	11	0.923	1	9.87000000000000000000e+02	2.70000000000000000000e+01	3.40101212263107299805e-01	9.82479000091552734375e+00	0.9750000000000001	1.2101974487304688
338	41213	10	1	8	0.923	1	9.85000000000000000000e+02	2.70000000000000000000e+01	3.39517414569854736328e-01	9.81490993499755859375e+00	1.25	1.2077275514602661
339	41213	10	2	0	0.711	1	7.76000000000000000000e+02	2.30000000000000000000e+01	2.72518128156661987305e-01	8.68107604980468750000e+00	1.35	0.9242689609527588
340	41213	10	2	6	0.158	1	5.60000000000000000000e+02	1.80000000000000000000e+01	2.03014001250267028809e-01	7.50485229492187500000e+00	1.3250000000000002	0.6302130818367004
341	41213	10	1	13	0.323	1	8.34000000000000000000e+02	2.40000000000000000000e+01	2.90926784276962280273e-01	8.99260711669921875000e+00	1.25	1.0021517276763916
342	41213	10	1	13	0.009	1	3.08000000000000000000e+02	1.20000000000000000000e+01	1.22393369674682617188e-01	6.14050292968750000000e+00	1.35	0.28912580013275146
343	41213	10	1	14	0.490	1	4.81000000000000000000e+02	1.60000000000000000000e+01	1.77850753068923950195e-01	7.07901287078857421875e+00	1.375	0.5237531661987305
344	41213	10	1	15	0.034	1	8.23000000000000000000e+02	2.40000000000000000000e+01	2.87663280963897705078e-01	8.93737888336181640625e+00	1.4000000000000001	0.988344669342041
345	41213	10	1	15	0.075	1	1.01300000000000000000e+03	2.80000000000000000000e+01	3.48430097103118896484e-01	9.96574020385742187500e+00	1.425	1.2454349994659424
346	41213	10	1	19	0.218	1	6.33000000000000000000e+02	1.90000000000000000000e+01	2.26515635848045349121e-01	7.90257215499877929688e+00	0.8250000000000001	0.7296430468559265
347	41213	10	1	21	0.046	1	6.26000000000000000000e+02	1.90000000000000000000e+01	2.24453538656234741211e-01	7.86767530441284179688e+00	1.05	0.7209187746047974
348	41213	10	1	24	0.063	1	9.82000000000000000000e+02	2.70000000000000000000e+01	3.38700056076049804688e-01	9.80107784271240234375e+00	1.0250000000000001	1.2042694091796875
349	41213	10	1	13	0.965	1	1.03600000000000000000e+03	2.80000000000000000000e+01	3.55794608592987060547e-01	1.00903701782226562500e+01	0.47500000000000003	1.276592493057251
350	41213	10	1	25	0.154	1	1.07900000000000000000e+03	2.90000000000000000000e+01	3.69630604982376098633e-01	1.03245182037353515625e+01	1.2000000000000002	1.3351294994354248
351	41213	10	2	0	0.881	1	7.69000000000000000000e+02	2.20000000000000000000e+01	2.70240694284439086914e-01	8.64253425598144531250e+00	1.05	0.9146336913108826
352	41213	10	1	3	0.933	1	7.37000000000000000000e+02	2.20000000000000000000e+01	2.59922385215759277344e-01	8.46791744232177734375e+00	1.375	0.8709793090820312
353	41391	1	1	21	0.369	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08238959312438964844e-02	1.88830113410949707031e+00	0.8	1.1204698085784912
354	41391	1	1	25	0.017	115	1.76000000000000000000e+02	4.70000000000000000000e+02	1.90044827759265899658e-02	1.56080687046051025391e+00	0.675	0.24715174734592438
355	41391	1	2	6	0.890	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95989087224006652832e-02	1.66780376434326171875e+00	0.8	0.5324766039848328
356	41391	1	1	4	0.613	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95442996919155120850e-02	1.65797376632690429688e+00	0.65	0.5062634348869324
357	41423	1	1	17	0.497	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01318524777889251709e-02	1.76373350620269775391e+00	1.0	0.7882894277572632
358	41423	1	2	5	0.035	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97896081954240798950e-02	1.70212948322296142578e+00	1.0250000000000001	0.6240119934082031
359	41423	1	2	6	0.055	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01915968209505081177e-02	1.77448749542236328125e+00	1.0	0.8169667720794678
360	41423	1	1	13	0.785	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97252612560987472534e-02	1.69054710865020751953e+00	0.925	0.5931256413459778
361	41423	1	1	13	0.839	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91620476543903350830e-02	1.58916854858398437500e+00	0.9500000000000001	0.3227826654911041
362	41434	9	1	24	0.756	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99537165462970733643e-02	1.73166894912719726562e+00	0.65	0.7027838826179504
363	41434	9	1	19	0.595	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99942737817764282227e-02	1.73896920680999755859e+00	0.775	0.7222513556480408
364	41434	9	2	5	0.159	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93181186914443969727e-02	1.61726140975952148438e+00	1.2750000000000001	0.39769718050956726
365	41434	9	2	5	0.188	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05395370721817016602e-02	1.83711659908294677734e+00	1.3	0.9839774370193481
366	41434	9	2	5	0.215	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00870968401432037354e-02	1.75567734241485595703e+00	1.3	0.7668061852455139
367	41434	9	1	12	0.200	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00080070644617080688e-02	1.74144124984741210938e+00	1.225	0.7288433313369751
368	41434	9	1	26	0.377	115	1.78000000000000000000e+02	4.75000000000000000000e+02	1.91353969275951385498e-02	1.58437144756317138672e+00	1.0250000000000001	0.3099904954433441
369	41519	10	1	19	0.014	1	1.05200000000000000000e+03	2.90000000000000000000e+01	3.60945254564285278320e-01	1.01775350570678710938e+01	0.15000000000000002	1.2983838319778442
370	41519	10	2	1	0.624	1	8.37000000000000000000e+02	2.40000000000000000000e+01	2.91982144117355346680e-01	9.01046752929687500000e+00	0.675	1.0066168308258057
371	41519	10	2	1	0.679	1	3.74000000000000000000e+02	1.40000000000000000000e+01	1.43474161624908447266e-01	6.49725484848022460938e+00	0.7000000000000001	0.37831375002861023
372	41519	10	2	10	0.224	1	6.19000000000000000000e+02	1.90000000000000000000e+01	2.22166478633880615234e-01	7.82897138595581054688e+00	0.7250000000000001	0.7112427949905396
373	41519	10	1	12	0.876	1	6.48000000000000000000e+02	2.00000000000000000000e+01	2.31515780091285705566e-01	7.98719024658203125000e+00	1.175	0.7507975101470947
374	41519	10	2	0	0.897	1	1.08300000000000000000e+03	2.90000000000000000000e+01	3.71158242225646972656e-01	1.03503704071044921875e+01	1.2000000000000002	1.34159255027771
375	41519	10	0	0	0.000	1	7.96000000000000000000e+02	2.30000000000000000000e+01	2.78912514448165893555e-01	8.78928852081298828125e+00	0.42500000000000004	0.9513221383094788
376	41519	10	1	15	0.014	1	4.37000000000000000000e+02	1.50000000000000000000e+01	1.63590893149375915527e-01	6.83769226074218750000e+00	0.5	0.4634230136871338
377	41519	10	1	19	0.289	1	5.44000000000000000000e+02	1.70000000000000000000e+01	1.98090285062789916992e-01	7.42152786254882812500e+00	0.775	0.6093819737434387
378	41519	10	1	19	0.287	1	9.95000000000000000000e+02	2.70000000000000000000e+01	3.42866718769073486328e-01	9.87159061431884765625e+00	0.775	1.2218977212905884
379	41519	10	1	19	0.292	1	9.31000000000000000000e+02	2.60000000000000000000e+01	3.22138607501983642578e-01	9.52080726623535156250e+00	0.775	1.1342017650604248
380	41519	10	1	15	0.199	1	8.60000000000000000000e+02	2.40000000000000000000e+01	2.99296826124191284180e-01	9.13425350189208984375e+00	1.05	1.037563443183899
381	41519	10	1	8	0.664	1	8.29000000000000000000e+02	2.40000000000000000000e+01	2.89624541997909545898e-01	8.97056865692138671875e+00	0.5	0.9966422319412231
382	41519	10	1	7	0.214	1	4.96000000000000000000e+02	1.60000000000000000000e+01	1.82716026902198791504e-01	7.16134834289550781250e+00	0.5750000000000001	0.5443370342254639
383	41519	10	1	4	0.223	1	3.51000000000000000000e+02	1.30000000000000000000e+01	1.36146202683448791504e-01	6.37324333190917968750e+00	0.5750000000000001	0.3473108410835266
384	41519	10	2	0	0.781	1	6.82000000000000000000e+02	2.00000000000000000000e+01	2.42409378290176391602e-01	8.17154312133789062500e+00	0.45	0.7968858480453491
385	41519	10	1	25	0.391	1	7.38000000000000000000e+02	2.20000000000000000000e+01	2.60296642780303955078e-01	8.47425079345703125000e+00	0.675	0.8725627064704895
386	41519	10	1	25	0.307	1	4.66000000000000000000e+02	1.60000000000000000000e+01	1.72962263226509094238e-01	6.99628448486328125000e+00	0.675	0.503071129322052
387	41519	10	0	0	0.000	1	4.40000000000000000000e+02	1.50000000000000000000e+01	1.64741694927215576172e-01	6.85716724395751953125e+00	0.65	0.4682917892932892
388	41519	10	1	15	0.169	1	6.71000000000000000000e+02	2.00000000000000000000e+01	2.38666221499443054199e-01	8.10819721221923828125e+00	0.8	0.7810494303703308
389	41519	10	1	3	0.993	1	8.51000000000000000000e+02	2.40000000000000000000e+01	2.96604096889495849609e-01	9.08868503570556640625e+00	0.7000000000000001	1.0261712074279785
390	41519	10	1	3	0.277	1	3.48000000000000000000e+02	1.30000000000000000000e+01	1.35131657123565673828e-01	6.35607433319091796875e+00	0.6000000000000001	0.3430185616016388
391	41695	1	1	21	0.189	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98237840086221694946e-02	1.70828104019165039062e+00	0.8	0.6404160261154175
392	41695	1	1	21	0.225	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99522152543067932129e-02	1.73139858245849609375e+00	0.8250000000000001	0.7020629644393921
393	41695	1	1	17	0.330	115	1.79000000000000000000e+02	4.75000000000000000000e+02	1.91418416798114776611e-02	1.58553159236907958984e+00	2.075	0.31308427453041077
394	41793	1	1	0	0.998	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00295187532901763916e-02	1.74531328678131103516e+00	0.925	0.739168643951416
395	41793	1	1	0	0.140	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04771533608436584473e-02	1.82588744163513183594e+00	0.675	0.9540332555770874
396	41903	10	1	9	0.665	1	6.79000000000000000000e+02	2.00000000000000000000e+01	2.41406202316284179688e-01	8.15456676483154296875e+00	1.125	0.7926416397094727
397	41903	10	1	7	0.413	1	6.06000000000000000000e+02	1.90000000000000000000e+01	2.18000859022140502930e-01	7.75847578048706054688e+00	1.175	0.6936190128326416
398	41903	10	1	7	0.396	1	7.88000000000000000000e+02	2.30000000000000000000e+01	2.76479631662368774414e-01	8.74811649322509765625e+00	1.175	0.9410291910171509
399	41903	10	1	8	0.663	1	3.38000000000000000000e+02	1.30000000000000000000e+01	1.31860315799713134766e-01	6.30071306228637695312e+00	1.0250000000000001	0.32917824387550354
400	41903	10	1	13	0.158	1	1.06100000000000000000e+03	2.90000000000000000000e+01	3.63907098770141601562e-01	1.02276582717895507812e+01	1.1	1.3109146356582642
401	41903	10	2	1	0.239	1	1.04800000000000000000e+03	2.90000000000000000000e+01	3.59729140996932983398e-01	1.01569547653198242188e+01	1.0	1.293238639831543
402	41903	10	1	0	0.552	1	4.51000000000000000000e+02	1.50000000000000000000e+01	1.68095827102661132812e-01	6.91392946243286132812e+00	1.05	0.482482373714447
403	41903	10	1	10	0.236	1	9.02000000000000000000e+02	2.50000000000000000000e+01	3.13047528266906738281e-01	9.36695861816406250000e+00	0.925	1.0957396030426025
404	41903	10	1	10	0.290	1	5.04000000000000000000e+02	1.70000000000000000000e+01	1.85176461935043334961e-01	7.20298624038696289062e+00	0.925	0.5547465682029724
405	41903	10	1	25	0.976	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26249390840530395508e-01	9.59037494659423828125e+00	1.3	1.1515936851501465
406	41903	10	1	25	0.458	1	1.01000000000000000000e+03	2.80000000000000000000e+01	3.47545564174652099609e-01	9.95077133178710937500e+00	1.3250000000000002	1.2416927814483643
407	41903	10	2	2	0.450	1	7.86000000000000000000e+02	2.30000000000000000000e+01	2.75586485862731933594e-01	8.73300170898437500000e+00	0.7250000000000001	0.9372504353523254
408	41903	10	2	5	0.808	1	7.84000000000000000000e+02	2.30000000000000000000e+01	2.75157332420349121094e-01	8.72573947906494140625e+00	0.875	0.9354348182678223
409	41903	10	2	5	0.334	1	6.84000000000000000000e+02	2.10000000000000000000e+01	2.42963775992393493652e-01	8.18092536926269531250e+00	0.8500000000000001	0.7992313504219055
410	41903	10	2	5	0.304	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.71994739770889282227e-01	8.67221832275390625000e+00	0.875	0.922054648399353
411	41903	10	2	5	0.283	1	6.15000000000000000000e+02	1.90000000000000000000e+01	2.20848932862281799316e-01	7.80667400360107421875e+00	0.9	0.705668568611145
412	41903	10	1	6	0.571	1	3.03000000000000000000e+02	1.20000000000000000000e+01	1.20717830955982208252e-01	6.11214780807495117188e+00	1.175	0.28203698992729187
413	41903	10	2	9	0.575	1	6.34000000000000000000e+02	1.90000000000000000000e+01	2.26737767457962036133e-01	7.90633153915405273438e+00	0.675	0.7305828332901001
414	41934	1	1	15	0.774	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02311873435974121094e-02	1.78161370754241943359e+00	0.2	0.8359697461128235
415	41934	1	1	15	0.818	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94164980202913284302e-02	1.63496971130371093750e+00	0.225	0.4449191987514496
416	41934	1	1	15	0.794	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.93040035665035247803e-02	1.61472070217132568359e+00	0.6000000000000001	0.3909219205379486
417	42027	1	2	1	0.919	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06126291304826736450e-02	1.85027313232421875000e+00	1.725	1.01906156539917
418	42027	1	2	5	0.185	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93805284798145294189e-02	1.62849509716033935547e+00	1.6500000000000001	0.4276537299156189
419	42027	1	1	8	0.977	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03384254127740859985e-02	1.80091667175292968750e+00	1.5	0.8874445557594299
420	42027	1	1	8	0.927	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05763634294271469116e-02	1.84374535083770751953e+00	1.5250000000000001	1.0016542673110962
421	42059	1	1	1	0.868	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.02866736799478530884e-02	1.79160106182098388672e+00	1.0250000000000001	0.862602949142456
422	42059	1	1	3	0.153	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08985861390829086304e-02	1.90174531936645507812e+00	0.9750000000000001	1.1563210487365723
423	42059	1	1	7	0.044	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92104671150445938110e-02	1.59788417816162109375e+00	1.05	0.34602436423301697
424	42059	1	1	8	0.228	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95251014083623886108e-02	1.65451812744140625000e+00	1.1	0.4970482289791107
425	42059	1	1	13	0.140	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06591412425041198730e-02	1.85864531993865966797e+00	1.125	1.0413874387741089
426	42059	1	1	13	0.154	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98235884308815002441e-02	1.70824599266052246094e+00	1.125	0.6403226256370544
427	42059	1	1	8	0.219	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06114128232002258301e-02	1.85005438327789306641e+00	1.1	1.018478274345398
428	42059	1	1	10	0.712	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00112555176019668579e-02	1.74202609062194824219e+00	0.9750000000000001	0.7304028868675232
429	42065	1	1	19	0.262	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04945579171180725098e-02	1.82902038097381591797e+00	0.4	0.96238774061203
430	42065	1	1	26	0.530	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94152314215898513794e-02	1.63474166393280029297e+00	1.0	0.4443109929561615
431	42065	1	1	19	0.267	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91035661846399307251e-02	1.57864201068878173828e+00	0.42500000000000004	0.294712096452713
432	42593	8	1	15	0.298	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07850672304630279541e-02	1.88131201267242431641e+00	0.325	1.1018319129943848
433	42593	8	1	8	0.237	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02491786330938339233e-02	1.78485226631164550781e+00	0.5750000000000001	0.8446060419082642
434	42593	8	1	8	0.334	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99116580188274383545e-02	1.72409844398498535156e+00	0.5750000000000001	0.6825957298278809
435	42593	8	1	15	0.197	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00898461043834686279e-02	1.75617218017578125000e+00	0.42500000000000004	0.7681259512901306
436	42593	8	1	26	0.273	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94826088845729827881e-02	1.64686965942382812500e+00	0.5	0.4766523241996765
437	42593	8	2	0	0.787	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98372844606637954712e-02	1.71071112155914306641e+00	0.65	0.6468963027000427
438	42593	8	2	0	0.885	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99020560830831527710e-02	1.72237026691436767578e+00	0.65	0.677987277507782
439	42593	8	2	4	0.071	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98736488819122314453e-02	1.71725690364837646484e+00	0.675	0.6643515825271606
440	42593	8	1	12	0.097	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01583616435527801514e-02	1.76850497722625732422e+00	0.75	0.8010133504867554
441	42593	8	1	12	0.574	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99226588010787963867e-02	1.72607851028442382812e+00	0.8250000000000001	0.6878761649131775
442	42593	8	1	12	0.727	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04880591481924057007e-02	1.82785081863403320312e+00	0.8500000000000001	0.9592688083648682
443	42593	8	1	12	0.832	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91135909408330917358e-02	1.58044636249542236328e+00	0.875	0.2995237410068512
444	42593	8	1	12	0.946	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91514957696199417114e-02	1.58726930618286132812e+00	0.875	0.3177182376384735
445	42593	8	2	0	0.819	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00639124959707260132e-02	1.75150430202484130859e+00	0.65	0.7556781768798828
446	42743	8	1	21	0.019	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03495584428310394287e-02	1.80292046070098876953e+00	0.375	0.8927879333496094
447	42743	8	1	21	0.025	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97045449167490005493e-02	1.68681812286376953125e+00	0.375	0.5831815004348755
448	42743	8	1	24	0.058	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04807557165622711182e-02	1.82653594017028808594e+00	0.375	0.9557626247406006
449	42743	8	1	24	0.063	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99970752000808715820e-02	1.73947346210479736328e+00	0.4	0.7235957384109497
450	42743	8	1	3	0.447	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95764433592557907104e-02	1.66375982761383056641e+00	0.8500000000000001	0.5216929316520691
451	42743	8	1	21	0.002	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05109789967536926270e-02	1.83197629451751708984e+00	0.4	0.970270037651062
452	43055	1	1	15	0.766	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91173404455184936523e-02	1.58112144470214843750e+00	0.6000000000000001	0.3013238310813904
453	43055	1	1	19	0.505	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01717186719179153442e-02	1.77090930938720703125e+00	1.05	0.8074249625205994
454	43055	1	1	0	0.927	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95695459842681884766e-02	1.66251826286315917969e+00	0.9750000000000001	0.5183819532394409
455	43253	1	1	8	0.011	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05797720700502395630e-02	1.84435892105102539062e+00	0.675	1.0032905340194702
456	43253	1	0	0	0.000	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99165008962154388428e-02	1.72497022151947021484e+00	0.65	0.684920608997345
457	43253	1	0	0	0.000	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99382584542036056519e-02	1.72888648509979248047e+00	0.675	0.6953641176223755
458	43253	1	0	0	0.000	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90723780542612075806e-02	1.57302820682525634766e+00	0.7000000000000001	0.27974188327789307
459	43253	1	1	7	0.120	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05307863652706146240e-02	1.83554148674011230469e+00	0.65	0.9797772765159607
460	43253	1	1	0	0.165	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99560560286045074463e-02	1.73209023475646972656e+00	0.65	0.7039071321487427
461	43253	1	1	9	0.196	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98670644313097000122e-02	1.71607172489166259766e+00	0.75	0.6611912846565247
462	43253	1	2	5	0.855	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05744430422782897949e-02	1.84339976310729980469e+00	1.225	1.0007327795028687
463	43333	8	1	15	0.415	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03455761075019836426e-02	1.80220365524291992188e+00	0.9750000000000001	0.8908765316009521
464	43333	8	2	6	0.007	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01415177434682846069e-02	1.76547336578369140625e+00	1.35	0.7929288148880005
465	43333	8	2	5	0.188	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99103392660617828369e-02	1.72386097908020019531e+00	1.4500000000000002	0.6819625496864319
466	43333	8	2	5	0.212	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90436728298664093018e-02	1.56786096096038818359e+00	1.475	0.26596254110336304
467	43333	8	2	6	0.552	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97480153292417526245e-02	1.69464278221130371094e+00	1.4000000000000001	0.604047417640686
468	43333	8	2	6	0.764	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94307975471019744873e-02	1.63754343986511230469e+00	1.4000000000000001	0.4517825245857239
469	43333	8	2	8	0.403	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95025689899921417236e-02	1.65046238899230957031e+00	1.7000000000000002	0.4862329363822937
470	43333	8	2	8	0.471	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01676078140735626221e-02	1.77016949653625488281e+00	1.725	0.8054520487785339
471	43333	8	2	8	0.532	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98658723384141921997e-02	1.71585714817047119141e+00	1.725	0.6606190800666809
472	43335	9	1	0	0.186	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97117142379283905029e-02	1.68810844421386718750e+00	1.175	0.5866224765777588
473	43335	9	1	7	0.287	115	1.96000000000000000000e+02	5.12000000000000000000e+02	2.01275832951068878174e-02	1.76296508312225341797e+00	1.225	0.7862401604652405
474	43335	9	1	7	0.322	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09497194737195968628e-02	1.91094958782196044922e+00	1.25	1.1808655261993408
475	43335	9	1	7	0.366	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05173473805189132690e-02	1.83312261104583740234e+00	1.2750000000000001	0.9733270406723022
476	43335	9	1	7	0.398	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02042646706104278564e-02	1.77676761150360107422e+00	1.3	0.8230469226837158
477	43335	9	1	0	0.519	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92967858165502548218e-02	1.61342144012451171875e+00	1.375	0.3874572217464447
478	43335	9	1	0	0.549	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09754854440689086914e-02	1.91558742523193359375e+00	1.4000000000000001	1.1932330131530762
479	43343	1	1	24	0.704	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95994693785905838013e-02	1.66790437698364257812e+00	0.30000000000000004	0.5327449440956116
480	43343	1	1	21	0.239	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90253537148237228394e-02	1.56456351280212402344e+00	0.5	0.2571694850921631
481	43385	1	1	0	0.397	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98228117078542709351e-02	1.70810627937316894531e+00	1.425	0.6399500370025635
482	43385	1	1	7	0.315	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93535070866346359253e-02	1.62363135814666748047e+00	1.4500000000000002	0.4146835505962372
483	43385	1	1	7	0.328	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94999650120735168457e-02	1.64999377727508544922e+00	1.4500000000000002	0.48498332500457764
484	43385	1	2	5	0.702	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95905696600675582886e-02	1.66630244255065917969e+00	1.85	0.5284733176231384
485	43385	1	1	7	0.319	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92101951688528060913e-02	1.59783506393432617188e+00	1.4500000000000002	0.345893532037735
486	43471	11	1	4	0.926	1	6.79000000000000000000e+02	2.00000000000000000000e+01	2.41210684180259704590e-01	8.15125751495361328125e+00	0.875	0.7918144464492798
487	43471	11	2	9	0.404	1	8.24000000000000000000e+02	2.40000000000000000000e+01	2.87718415260314941406e-01	8.93831157684326171875e+00	0.7250000000000001	0.9885779023170471
488	43471	11	2	9	0.949	1	3.99000000000000000000e+02	1.40000000000000000000e+01	1.51509374380111694336e-01	6.63323545455932617188e+00	0.8	0.4123089015483856
489	43471	11	2	9	0.993	1	9.30000000000000000000e+02	2.60000000000000000000e+01	3.21898788213729858398e-01	9.51674842834472656250e+00	0.8250000000000001	1.133187174797058
490	43471	11	1	13	0.926	1	9.72000000000000000000e+02	2.70000000000000000000e+01	3.35412472486495971680e-01	9.74544143676757812500e+00	0.7250000000000001	1.190360426902771
491	43471	11	2	2	0.188	1	8.53000000000000000000e+02	2.40000000000000000000e+01	2.97328352928161621094e-01	9.10094165802001953125e+00	0.9750000000000001	1.0292353630065918
492	43471	11	2	5	0.177	1	7.68000000000000000000e+02	2.20000000000000000000e+01	2.69827246665954589844e-01	8.63553810119628906250e+00	0.875	0.912884533405304
493	43471	11	1	25	0.342	1	5.63000000000000000000e+02	1.80000000000000000000e+01	2.04067230224609375000e-01	7.52267646789550781250e+00	1.5250000000000001	0.6346690654754639
494	43471	11	1	25	0.251	1	5.85000000000000000000e+02	1.80000000000000000000e+01	2.11125344038009643555e-01	7.64212131500244140625e+00	1.55	0.6645302772521973
495	43471	11	1	7	0.519	1	6.42000000000000000000e+02	2.00000000000000000000e+01	2.29591250419616699219e-01	7.95462131500244140625e+00	0.775	0.7426552772521973
496	43471	11	1	7	0.544	1	8.17000000000000000000e+02	2.30000000000000000000e+01	2.85756736993789672852e-01	8.90511417388916015625e+00	0.8	0.980278491973877
497	43471	11	1	0	0.364	1	8.58000000000000000000e+02	2.40000000000000000000e+01	2.98945486545562744141e-01	9.12830829620361328125e+00	0.925	1.0360771417617798
498	43471	11	1	13	0.510	1	1.03300000000000000000e+03	2.80000000000000000000e+01	3.54886621236801147461e-01	1.00750045776367187500e+01	0.8500000000000001	1.2727510929107666
499	43471	11	2	8	0.489	1	8.07000000000000000000e+02	2.30000000000000000000e+01	2.82307714223861694336e-01	8.84674644470214843750e+00	0.9500000000000001	0.9656865000724792
500	43534	1	1	11	0.270	115	1.76000000000000000000e+02	4.70000000000000000000e+02	1.90056078135967254639e-02	1.56100940704345703125e+00	0.15000000000000002	0.24769175052642822
