747 13
334	100603	0	1	82	0.326	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00088930130004882812e-01	1.74080061912536621094e+00	0.775	0.7271350026130676
335	100603	0	1	35	0.204	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83047634363174438477e-01	1.58742880821228027344e+00	0.9750000000000001	0.31814348697662354
336	100603	0	1	35	0.269	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18868327140808105469e-01	1.90981507301330566406e+00	1.0	1.1778401136398315
337	100603	0	1	36	0.790	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13358175754547119141e-01	1.86022353172302246094e+00	1.0	1.0455960035324097
338	100603	0	1	36	0.838	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04464685916900634766e-01	1.78018212318420410156e+00	1.0250000000000001	0.8321524262428284
339	100603	0	1	36	0.831	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05580306053161621094e-01	1.79022252559661865234e+00	1.0250000000000001	0.8589268326759338
340	100690	10	1	52	0.379	1	6.18000000000000000000e+02	1.90000000000000000000e+01	2.21852287650108337402e-01	7.82365417480468750000e+00	1.1500000000000001	0.7099134922027588
341	100690	10	1	28	0.434	1	9.92000000000000000000e+02	2.70000000000000000000e+01	3.41698884963989257812e-01	9.85182762145996093750e+00	1.2000000000000002	1.2169568538665771
342	100690	10	1	28	0.439	1	8.81000000000000000000e+02	2.50000000000000000000e+01	3.06144386529922485352e-01	9.25013542175292968750e+00	1.225	1.0665339231491089
343	100690	10	1	28	0.447	1	9.70000000000000000000e+02	2.70000000000000000000e+01	3.34626913070678710938e-01	9.73214721679687500000e+00	1.225	1.1870368719100952
344	100690	10	1	51	0.511	1	8.36000000000000000000e+02	2.40000000000000000000e+01	2.91760504245758056641e-01	9.00671672821044921875e+00	1.225	1.0056791305541992
345	100690	10	1	51	0.498	1	9.75000000000000000000e+02	2.70000000000000000000e+01	3.36321532726287841797e-01	9.76082611083984375000e+00	1.225	1.1942064762115479
346	100690	10	1	53	0.632	1	6.47000000000000000000e+02	2.00000000000000000000e+01	2.31096521019935607910e-01	7.98009490966796875000e+00	1.075	0.7490237355232239
347	100690	10	1	53	0.126	1	3.92000000000000000000e+02	1.40000000000000000000e+01	1.49167895317077636719e-01	6.59361028671264648438e+00	1.375	0.4024026095867157
348	100690	10	1	71	0.300	1	4.57000000000000000000e+02	1.50000000000000000000e+01	1.70113697648048400879e-01	6.94807815551757812500e+00	0.8	0.49101951718330383
349	100690	10	1	59	0.053	1	4.05000000000000000000e+02	1.40000000000000000000e+01	1.53505265712738037109e-01	6.66701221466064453125e+00	1.1	0.4207530617713928
350	100690	10	1	60	0.777	1	4.73000000000000000000e+02	1.60000000000000000000e+01	1.75337418913841247559e-01	7.03647947311401367188e+00	1.05	0.5131198167800903
351	100690	10	1	60	0.648	1	6.22000000000000000000e+02	1.90000000000000000000e+01	2.22986608743667602539e-01	7.84285020828247070312e+00	1.05	0.7147125601768494
352	100690	10	1	26	0.423	1	4.23000000000000000000e+02	1.50000000000000000000e+01	1.59171804785728454590e-01	6.76290750503540039062e+00	1.125	0.4447268545627594
353	100690	10	1	67	0.974	1	3.46000000000000000000e+02	1.30000000000000000000e+01	1.34308472275733947754e-01	6.34214353561401367188e+00	2.075	0.3395358622074127
354	100690	10	1	67	0.299	1	5.36000000000000000000e+02	1.70000000000000000000e+01	1.95489376783370971680e-01	7.37751245498657226562e+00	2.125	0.5983781218528748
355	100690	10	1	67	0.257	1	1.07600000000000000000e+03	2.90000000000000000000e+01	3.68839144706726074219e-01	1.03111238479614257812e+01	2.15	1.331781029701233
356	100690	10	1	67	0.411	1	5.63000000000000000000e+02	1.80000000000000000000e+01	2.04137235879898071289e-01	7.52386093139648437500e+00	2.075	0.634965181350708
357	100733	0	1	33	0.710	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88019019365310668945e-01	1.63217103481292724609e+00	1.2750000000000001	0.4374561607837677
358	100733	0	1	34	0.183	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86864656209945678711e-01	1.62178194522857666016e+00	1.3	0.4097518026828766
359	100733	0	1	35	0.187	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18993675708770751953e-01	1.91094303131103515625e+00	1.425	1.1808481216430664
360	100733	0	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04982471466064453125e-01	1.78484225273132324219e+00	1.0	0.8445794582366943
361	100733	0	0	0	0.000	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87584620714187622070e-01	1.62826168537139892578e+00	1.0250000000000001	0.42703115940093994
362	100733	0	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04336416721343994141e-01	1.77902793884277343750e+00	1.05	0.8290744423866272
363	100858	9	1	71	0.336	1	4.26000000000000000000e+02	1.50000000000000000000e+01	1.60124689340591430664e-01	6.77903318405151367188e+00	0.5750000000000001	0.4487582743167877
364	100858	9	1	23	0.279	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80749878287315368652e-01	7.12807464599609375000e+00	0.7000000000000001	0.5360187292098999
365	100858	9	1	27	0.555	1	6.80000000000000000000e+02	2.00000000000000000000e+01	2.41760909557342529297e-01	8.16056919097900390625e+00	0.6000000000000001	0.7941423654556274
366	100858	9	1	34	0.115	1	6.14000000000000000000e+02	1.90000000000000000000e+01	2.20458850264549255371e-01	7.80007314682006835938e+00	0.47500000000000003	0.704018235206604
367	100858	9	1	25	0.621	1	6.58000000000000000000e+02	2.00000000000000000000e+01	2.34492912888526916504e-01	8.03757190704345703125e+00	0.42500000000000004	0.7633930444717407
368	100858	9	1	25	0.705	1	5.49000000000000000000e+02	1.80000000000000000000e+01	1.99667617678642272949e-01	7.44822120666503906250e+00	0.45	0.6160553097724915
369	100858	9	1	25	0.658	1	5.15000000000000000000e+02	1.70000000000000000000e+01	1.88533902168273925781e-01	7.25980424880981445312e+00	0.42500000000000004	0.5689511299133301
370	100858	9	1	69	0.974	1	7.22000000000000000000e+02	2.10000000000000000000e+01	2.55040079355239868164e-01	8.38529396057128906250e+00	0.65	0.8503234386444092
371	100858	9	0	0	0.000	1	1.03800000000000000000e+03	2.80000000000000000000e+01	3.56690257787704467773e-01	1.01055269241333007812e+01	0.47500000000000003	1.2803817987442017
372	100858	9	0	0	0.000	1	3.43000000000000000000e+02	1.30000000000000000000e+01	1.33407235145568847656e-01	6.32689142227172851562e+00	0.5	0.3357228934764862
373	100858	9	1	17	0.126	1	8.91000000000000000000e+02	2.50000000000000000000e+01	3.09513300657272338867e-01	9.30714797973632812500e+00	0.5750000000000001	1.0807870626449585
374	100858	9	1	19	0.370	1	9.34000000000000000000e+02	2.60000000000000000000e+01	3.23129236698150634766e-01	9.53757190704345703125e+00	0.7250000000000001	1.1383929252624512
375	100858	9	1	12	0.241	1	1.01900000000000000000e+03	2.80000000000000000000e+01	3.50586056709289550781e-01	1.00022258758544921875e+01	0.6000000000000001	1.25455641746521
376	100858	9	1	18	0.712	1	5.29000000000000000000e+02	1.70000000000000000000e+01	1.93105369806289672852e-01	7.33716773986816406250e+00	1.1500000000000001	0.5882919430732727
377	100858	9	1	11	0.737	1	8.30000000000000000000e+02	2.40000000000000000000e+01	2.89870440959930419922e-01	8.97473049163818359375e+00	0.9500000000000001	0.9976826310157776
378	100858	9	0	0	0.000	1	9.10000000000000000000e+02	2.60000000000000000000e+01	3.15491557121276855469e-01	9.40831851959228515625e+00	0.7000000000000001	1.1060795783996582
379	100858	9	0	0	0.000	1	6.94000000000000000000e+02	2.10000000000000000000e+01	2.46246591210365295410e-01	8.23648071289062500000e+00	0.7000000000000001	0.8131201863288879
380	100858	9	1	88	0.097	1	5.75000000000000000000e+02	1.80000000000000000000e+01	2.07879707217216491699e-01	7.58719491958618164062e+00	0.925	0.6507987380027771
381	100858	9	1	18	0.099	1	9.72000000000000000000e+02	2.70000000000000000000e+01	3.35437804460525512695e-01	9.74587059020996093750e+00	0.525	1.1904677152633667
382	100858	9	1	24	0.244	1	6.32000000000000000000e+02	1.90000000000000000000e+01	2.26112887263298034668e-01	7.89575672149658203125e+00	0.6000000000000001	0.7279391288757324
383	100858	9	1	24	0.515	1	4.82000000000000000000e+02	1.60000000000000000000e+01	1.78018793463706970215e-01	7.08185625076293945312e+00	0.625	0.5244641304016113
384	100858	9	1	59	0.053	1	1.09600000000000000000e+03	3.00000000000000000000e+01	3.75258564949035644531e-01	1.04197607040405273438e+01	0.7000000000000001	1.3589401245117188
385	100858	9	1	59	0.050	1	9.39000000000000000000e+02	2.60000000000000000000e+01	3.24632048606872558594e-01	9.56300354003906250000e+00	0.7000000000000001	1.144750952720642
386	100858	9	1	60	0.445	1	8.16000000000000000000e+02	2.30000000000000000000e+01	2.85224437713623046875e-01	8.89610576629638671875e+00	0.7250000000000001	0.9780265092849731
387	100858	9	1	59	0.065	1	6.15000000000000000000e+02	1.90000000000000000000e+01	2.20723479986190795898e-01	7.80455112457275390625e+00	0.7000000000000001	0.7051377892494202
388	101284	0	1	44	0.521	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97597694396972656250e-01	1.71837937831878662109e+00	0.5	0.6673449277877808
389	101284	0	1	44	0.755	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16649186611175537109e-01	1.88984251022338867188e+00	0.875	1.124579906463623
390	101284	0	1	66	0.864	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18959105014801025391e-01	1.91063201427459716797e+00	0.925	1.1800187826156616
391	101284	0	1	70	0.383	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02477228641510009766e-01	1.76229512691497802734e+00	0.8500000000000001	0.7844536304473877
392	101284	0	1	64	0.088	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88763511180877685547e-01	1.63887143135070800781e+00	0.925	0.4553239643573761
393	101284	0	1	64	0.131	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.08858740329742431641e-01	1.81972837448120117188e+00	0.9500000000000001	0.9376091361045837
394	101357	0	1	53	0.674	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01354992389678955078e-01	1.75219511985778808594e+00	0.55	0.757520318031311
395	101357	0	1	53	0.677	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91314619779586791992e-01	1.66183149814605712891e+00	0.55	0.5165507793426514
396	101357	0	1	53	0.658	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10382771492004394531e-01	1.83344483375549316406e+00	0.55	0.974186360836029
397	101357	0	1	29	0.235	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00042200088500976562e-01	1.74037969112396240234e+00	0.9	0.7260125875473022
398	101357	0	1	32	0.512	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98518049716949462891e-01	1.72666227817535400391e+00	1.0250000000000001	0.6894329190254211
399	101357	0	1	26	0.892	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07938504219055175781e-01	1.81144678592681884766e+00	1.0	0.9155246019363403
400	101497	0	1	34	0.462	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05822718143463134766e-01	1.79240417480468750000e+00	1.1500000000000001	0.8647445440292358
401	101497	0	1	28	0.710	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88908380270004272461e-01	1.64017546176910400391e+00	1.0	0.4588012993335724
402	101497	0	1	28	0.780	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05433976650238037109e-01	1.78890550136566162109e+00	1.0250000000000001	0.8554148077964783
403	101497	0	1	28	0.832	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92373019456863403320e-01	1.67135727405548095703e+00	1.05	0.5419526100158691
404	101497	0	1	28	0.884	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06997287273406982422e-01	1.80297565460205078125e+00	1.075	0.8929349184036255
405	101497	0	1	28	0.930	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99077260494232177734e-01	1.73169517517089843750e+00	1.1	0.7028539180755615
406	101508	0	1	13	0.467	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07335960865020751953e-01	1.80602347850799560547e+00	1.7750000000000001	0.9010627269744873
407	101508	0	1	13	0.503	118	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86104696989059448242e-01	1.61494231224060058594e+00	1.8	0.391512930393219
408	101508	0	1	23	0.341	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19951999187469482422e-01	1.91956830024719238281e+00	1.3	1.2038486003875732
409	101508	0	0	0	0.000	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13682425022125244141e-01	1.86314165592193603516e+00	1.175	1.053377628326416
410	101508	0	0	0	0.000	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02844572067260742188e-01	1.76560115814208984375e+00	1.2000000000000002	0.793269693851471
411	101508	0	0	0	0.000	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88673657178878784180e-01	1.63806295394897460938e+00	1.225	0.4531678557395935
412	101508	0	0	0	0.000	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98402863740921020508e-01	1.72562575340270996094e+00	1.25	0.6866685748100281
413	101655	11	1	18	0.073	1	9.10000000000000000000e+02	2.60000000000000000000e+01	3.15572857856750488281e-01	9.40969467163085937500e+00	1.4500000000000002	1.1064236164093018
414	101655	11	1	18	0.091	1	5.83000000000000000000e+02	1.80000000000000000000e+01	2.10589602589607238770e-01	7.63305473327636718750e+00	1.4500000000000002	0.6622637510299683
415	101655	11	1	27	0.901	1	1.04400000000000000000e+03	2.90000000000000000000e+01	3.58487606048583984375e-01	1.01359434127807617188e+01	0.9750000000000001	1.287985920906067
416	101655	11	1	29	0.050	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.83975750207901000977e-01	8.87497425079345703125e+00	0.9750000000000001	0.972743570804596
417	101655	11	1	52	0.680	1	9.34000000000000000000e+02	2.60000000000000000000e+01	3.23187559843063354492e-01	9.53855895996093750000e+00	0.75	1.1386396884918213
418	101655	11	1	52	0.627	1	4.21000000000000000000e+02	1.50000000000000000000e+01	1.58529013395309448242e-01	6.75202941894531250000e+00	0.775	0.4420073330402374
419	101655	11	1	52	0.592	1	6.02000000000000000000e+02	1.90000000000000000000e+01	2.16722264885902404785e-01	7.73683834075927734375e+00	0.8	0.6882095336914062
420	101655	11	1	52	0.552	1	5.84000000000000000000e+02	1.80000000000000000000e+01	2.10966795682907104492e-01	7.63943815231323242188e+00	0.8250000000000001	0.663859486579895
421	101655	11	1	52	0.511	1	9.37000000000000000000e+02	2.60000000000000000000e+01	3.24173837900161743164e-01	9.55524921417236328125e+00	0.8500000000000001	1.1428123712539673
422	101655	11	1	52	0.574	1	9.00000000000000000000e+02	2.50000000000000000000e+01	3.12364846467971801758e-01	9.35540485382080078125e+00	0.8250000000000001	1.0928512811660767
423	101687	0	1	28	0.096	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12028872966766357422e-01	1.84825980663299560547e+00	0.55	1.0136929750442505
424	101687	0	1	28	0.101	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85332578420639038086e-01	1.60799324512481689453e+00	0.55	0.37298211455345154
425	101687	0	1	28	0.099	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07341504096984863281e-01	1.80607378482818603516e+00	0.55	0.9011966586112976
426	101687	0	1	29	0.752	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19657194614410400391e-01	1.91691470146179199219e+00	1.0	1.1967724561691284
427	101687	0	1	29	0.808	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97553557157516479492e-01	1.71798205375671386719e+00	1.0250000000000001	0.6662855744361877
428	101687	0	1	52	0.739	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03013193607330322266e-01	1.76711905002593994141e+00	1.1	0.797317385673523
429	101687	0	1	87	0.194	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86904025077819824219e-01	1.62213623523712158203e+00	0.7250000000000001	0.41069671511650085
430	101687	0	1	43	0.875	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81562346220016479492e-01	1.57406103610992431641e+00	1.35	0.2824961245059967
431	102262	12	1	87	0.172	1	6.27000000000000000000e+02	1.90000000000000000000e+01	2.24570423364639282227e-01	7.86965322494506835938e+00	0.8	0.7214133739471436
432	102262	12	1	34	0.419	1	9.33000000000000000000e+02	2.60000000000000000000e+01	3.22752714157104492188e-01	9.53120040893554687500e+00	1.1	1.136799931526184
433	102262	12	1	34	0.567	1	9.62000000000000000000e+02	2.70000000000000000000e+01	3.32262814044952392578e-01	9.69214057922363281250e+00	1.1	1.1770349740982056
434	102262	12	1	24	0.137	1	3.27000000000000000000e+02	1.30000000000000000000e+01	1.28486573696136474609e-01	6.24361896514892578125e+00	1.125	0.31490474939346313
435	102262	12	1	26	0.884	1	9.64000000000000000000e+02	2.70000000000000000000e+01	3.32742065191268920898e-01	9.70024967193603515625e+00	1.475	1.1790624856948853
436	102262	12	1	26	0.913	1	5.27000000000000000000e+02	1.70000000000000000000e+01	1.92592829465866088867e-01	7.32849407196044921875e+00	1.475	0.5861234664916992
437	102262	12	1	35	0.079	1	9.12000000000000000000e+02	2.60000000000000000000e+01	3.15970599651336669922e-01	9.41642570495605468750e+00	1.25	1.1081063747406006
438	102262	12	1	35	0.154	1	6.97000000000000000000e+02	2.10000000000000000000e+01	2.47077912092208862305e-01	8.25054931640625000000e+00	1.2750000000000001	0.8166372776031494
439	102262	12	1	35	0.297	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52218624949455261230e-01	6.64523839950561523438e+00	1.3	0.4153095781803131
440	102262	12	1	36	0.047	1	4.53000000000000000000e+02	1.50000000000000000000e+01	1.68917447328567504883e-01	6.92783355712890625000e+00	1.225	0.48595839738845825
441	102262	12	1	36	0.528	1	7.88000000000000000000e+02	2.30000000000000000000e+01	2.76421070098876953125e-01	8.74712562561035156250e+00	1.3	0.9407814741134644
442	102262	12	1	59	0.691	1	3.90000000000000000000e+02	1.40000000000000000000e+01	1.48620992898941040039e-01	6.58435535430908203125e+00	1.5750000000000002	0.4000888466835022
443	102262	12	1	59	0.713	1	8.58000000000000000000e+02	2.40000000000000000000e+01	2.98913836479187011719e-01	9.12777233123779296875e+00	1.6	1.0359431505203247
444	102262	12	1	60	0.581	1	5.90000000000000000000e+02	1.80000000000000000000e+01	2.12631985545158386230e-01	7.66761827468872070312e+00	1.55	0.6709045171737671
445	102262	12	1	88	0.117	1	1.05800000000000000000e+03	2.90000000000000000000e+01	3.62899452447891235352e-01	1.02106065750122070312e+01	1.7000000000000002	1.3066515922546387
446	102262	12	1	52	0.674	1	9.20000000000000000000e+02	2.60000000000000000000e+01	3.18696379661560058594e-01	9.46255397796630859375e+00	1.2000000000000002	1.119638442993164
447	102262	12	1	52	0.821	1	1.09400000000000000000e+03	3.00000000000000000000e+01	3.74409198760986328125e-01	1.04053869247436523438e+01	1.25	1.3553466796875
448	102262	12	1	52	0.861	1	8.54000000000000000000e+02	2.40000000000000000000e+01	2.97408968210220336914e-01	9.10230541229248046875e+00	1.2750000000000001	1.0295764207839966
449	102262	12	1	52	0.902	1	8.71000000000000000000e+02	2.50000000000000000000e+01	3.02959620952606201172e-01	9.19623947143554687500e+00	1.3	1.0530599355697632
450	102262	12	1	52	0.937	1	9.43000000000000000000e+02	2.60000000000000000000e+01	3.26123297214508056641e-01	9.58824062347412109375e+00	1.3250000000000002	1.1510601043701172
451	102262	12	1	44	0.479	1	4.17000000000000000000e+02	1.50000000000000000000e+01	1.57338619232177734375e-01	6.73188400268554687500e+00	1.35	0.4369710683822632
452	102262	12	1	44	0.485	1	6.83000000000000000000e+02	2.00000000000000000000e+01	2.42775201797485351562e-01	8.17773437500000000000e+00	1.375	0.7984335422515869
453	102262	12	1	44	0.497	1	6.05000000000000000000e+02	1.90000000000000000000e+01	2.17587023973464965820e-01	7.75147247314453125000e+00	1.375	0.6918681859970093
454	102262	12	1	37	0.373	1	5.03000000000000000000e+02	1.60000000000000000000e+01	1.84839397668838500977e-01	7.19728231430053710938e+00	1.675	0.5533205270767212
455	102262	12	1	37	0.586	1	5.08000000000000000000e+02	1.70000000000000000000e+01	1.86476752161979675293e-01	7.22499132156372070312e+00	1.7000000000000002	0.5602477788925171
456	102262	12	1	37	0.763	1	7.62000000000000000000e+02	2.20000000000000000000e+01	2.67831146717071533203e-01	8.60175800323486328125e+00	1.725	0.9044394493103027
457	102262	12	1	28	0.504	1	1.06500000000000000000e+03	2.90000000000000000000e+01	3.65236341953277587891e-01	1.02501535415649414062e+01	1.8	1.3165384531021118
458	102262	12	1	28	0.632	1	6.83000000000000000000e+02	2.00000000000000000000e+01	2.42776945233345031738e-01	8.17776393890380859375e+00	1.8	0.7984409332275391
459	102262	12	1	28	0.696	1	8.00000000000000000000e+02	2.30000000000000000000e+01	2.80075103044509887695e-01	8.80896377563476562500e+00	1.8250000000000002	0.9562408924102783
460	102262	12	1	28	0.744	1	6.70000000000000000000e+02	2.00000000000000000000e+01	2.38481044769287109375e-01	8.10506439208984375000e+00	1.85	0.7802659869194031
461	102262	12	1	28	0.795	1	9.47000000000000000000e+02	2.60000000000000000000e+01	3.27309966087341308594e-01	9.60832214355468750000e+00	1.875	1.1560806035995483
462	102262	12	1	28	0.845	1	6.89000000000000000000e+02	2.10000000000000000000e+01	2.44513273239135742188e-01	8.20714759826660156250e+00	1.875	0.8057869076728821
463	102262	12	1	53	0.018	1	9.81000000000000000000e+02	2.70000000000000000000e+01	3.38312059640884399414e-01	9.79451179504394531250e+00	1.6	1.2026278972625732
464	102262	12	1	67	0.285	1	5.21000000000000000000e+02	1.70000000000000000000e+01	1.90534293651580810547e-01	7.29365730285644531250e+00	2.075	0.577414333820343
465	102262	12	1	53	0.157	1	7.17000000000000000000e+02	2.10000000000000000000e+01	2.53378808498382568359e-01	8.35717964172363281250e+00	1.3	0.8432950377464294
466	102262	12	1	74	0.958	1	7.68000000000000000000e+02	2.20000000000000000000e+01	2.70025819540023803711e-01	8.63889884948730468750e+00	1.25	0.9137246012687683
467	102338	13	1	51	0.963	1	5.69000000000000000000e+02	1.80000000000000000000e+01	2.06086352467536926270e-01	7.55684566497802734375e+00	0.8250000000000001	0.6432114839553833
468	102338	13	1	9	0.399	1	5.43000000000000000000e+02	1.70000000000000000000e+01	1.97800934314727783203e-01	7.41663122177124023438e+00	0.7000000000000001	0.6081578135490417
469	102338	13	1	9	0.422	1	4.42000000000000000000e+02	1.50000000000000000000e+01	1.65128469467163085938e-01	6.86371231079101562500e+00	0.7000000000000001	0.469928115606308
470	102338	13	1	9	0.449	1	1.07400000000000000000e+03	2.90000000000000000000e+01	3.68058443069458007812e-01	1.02979125976562500000e+01	0.7250000000000001	1.3284780979156494
471	102338	13	1	67	0.177	1	3.11000000000000000000e+02	1.20000000000000000000e+01	1.23158186674118041992e-01	6.15344619750976562500e+00	0.325	0.2923615574836731
472	102338	13	1	64	0.924	1	1.05700000000000000000e+03	2.90000000000000000000e+01	3.62744927406311035156e-01	1.02079916000366210938e+01	0.4	1.3059978485107422
473	102338	13	1	64	0.771	1	3.84000000000000000000e+02	1.40000000000000000000e+01	1.46529942750930786133e-01	6.54896831512451171875e+00	0.42500000000000004	0.39124205708503723
474	102338	13	1	64	0.616	1	1.09700000000000000000e+03	3.00000000000000000000e+01	3.75502228736877441406e-01	1.04238843917846679688e+01	0.45	1.359971046447754
475	102338	13	1	67	0.069	1	7.85000000000000000000e+02	2.30000000000000000000e+01	2.75287866592407226562e-01	8.72794818878173828125e+00	0.45	0.935987114906311
476	102338	13	1	67	0.403	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26238840818405151367e-01	9.59019565582275390625e+00	0.8500000000000001	1.151548981666565
477	102338	13	1	8	0.813	1	8.97000000000000000000e+02	2.50000000000000000000e+01	3.11216831207275390625e-01	9.33597660064697265625e+00	1.125	1.0879942178726196
478	102338	13	1	8	0.875	1	6.28000000000000000000e+02	1.90000000000000000000e+01	2.25048735737800598145e-01	7.87774801254272460938e+00	1.1500000000000001	0.7234369516372681
479	102338	13	1	67	0.251	1	5.94000000000000000000e+02	1.90000000000000000000e+01	2.13989734649658203125e-01	7.69059562683105468750e+00	0.75	0.6766488552093506
480	102338	13	1	72	0.899	1	6.78000000000000000000e+02	2.00000000000000000000e+01	2.41134896874427795410e-01	8.14997482299804687500e+00	0.775	0.7914937734603882
481	102338	13	1	65	0.776	1	3.82000000000000000000e+02	1.40000000000000000000e+01	1.46084591746330261230e-01	6.54143142700195312500e+00	0.375	0.38935786485671997
482	102338	13	1	62	0.361	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80573567748069763184e-01	7.12509107589721679688e+00	0.675	0.5352728366851807
483	102338	13	1	9	0.736	1	6.95000000000000000000e+02	2.10000000000000000000e+01	2.46600702404975891113e-01	8.24247360229492187500e+00	0.9750000000000001	0.8146183490753174
484	102338	13	1	67	0.266	1	5.32000000000000000000e+02	1.70000000000000000000e+01	1.94049358367919921875e-01	7.35314321517944335938e+00	0.375	0.5922857522964478
485	102355	2	1	52	0.471	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91919904947280883789e-01	1.66727912425994873047e+00	2.075	0.5310775637626648
486	102355	2	1	29	0.678	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88806545734405517578e-01	1.63925886154174804688e+00	2.3000000000000003	0.45635709166526794
487	102392	13	1	11	0.204	1	6.58000000000000000000e+02	2.00000000000000000000e+01	2.34746888279914855957e-01	8.04187011718750000000e+00	0.8500000000000001	0.7644676566123962
488	102392	13	1	11	0.152	1	9.11000000000000000000e+02	2.60000000000000000000e+01	3.15644890069961547852e-01	9.41091346740722656250e+00	0.8	1.106728434562683
489	102392	13	1	35	0.419	1	7.46000000000000000000e+02	2.20000000000000000000e+01	2.62965470552444458008e-01	8.51941585540771484375e+00	0.625	0.8838539123535156
490	102392	13	1	37	0.030	1	5.52000000000000000000e+02	1.80000000000000000000e+01	2.00476944446563720703e-01	7.46191740036010742188e+00	0.625	0.6194793581962585
491	102392	13	1	37	0.028	1	8.01000000000000000000e+02	2.30000000000000000000e+01	2.80540406703948974609e-01	8.81683826446533203125e+00	0.625	0.9582094550132751
492	102392	13	1	26	0.055	1	6.87000000000000000000e+02	2.10000000000000000000e+01	2.44012653827667236328e-01	8.19867610931396484375e+00	0.675	0.8036689758300781
493	102392	13	1	69	0.164	1	7.19000000000000000000e+02	2.10000000000000000000e+01	2.54237830638885498047e-01	8.37171745300292968750e+00	0.8	0.8469293117523193
494	102392	13	1	51	0.407	1	1.03700000000000000000e+03	2.80000000000000000000e+01	3.56371492147445678711e-01	1.01001329421997070312e+01	1.1500000000000001	1.2790331840515137
495	102392	13	1	53	0.042	1	3.51000000000000000000e+02	1.30000000000000000000e+01	1.35959714651107788086e-01	6.37008762359619140625e+00	1.0	0.34652188420295715
496	102392	13	1	39	0.519	1	5.65000000000000000000e+02	1.80000000000000000000e+01	2.04847559332847595215e-01	7.53588199615478515625e+00	1.3	0.6379704475402832
497	102392	13	1	88	0.780	1	7.83000000000000000000e+02	2.30000000000000000000e+01	2.74595946073532104492e-01	8.71623897552490234375e+00	0.8	0.9330596923828125
498	102392	13	1	88	0.829	1	7.52000000000000000000e+02	2.20000000000000000000e+01	2.64612883329391479492e-01	8.54729461669921875000e+00	0.8250000000000001	0.8908237218856812
499	102392	13	1	1	0.882	1	7.72000000000000000000e+02	2.20000000000000000000e+01	2.71028101444244384766e-01	8.65585994720458984375e+00	0.6000000000000001	0.9179649949073792
500	102392	13	1	7	0.046	1	5.22000000000000000000e+02	1.70000000000000000000e+01	1.90869897603988647461e-01	7.29933643341064453125e+00	0.65	0.5788341760635376
